CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Illinois,chicago,sox,apa,6987007445,None,One bedroom condo for rent !,https://chicago.craigslist.org/sox/apa/d/willowbrook-one-bedroom-condo-for-rent/6987007445.html,2019-09-26,11:28,$1100,Willowbrook,True,None,1,700ft2
Illinois,chicago,sox,apa,6986950847,6862157990,!!!Apartment Available Now 2 Bedroom with Move In Fee!!!,https://chicago.craigslist.org/sox/apa/d/chicago-apartment-available-now-2/6986950847.html,2019-09-26,10:39,$800,80th and Marshfield,True,None,2,None
Illinois,chicago,sox,apa,6986950556,6862157990,!!!Apartment Available Now 2 Bedroom with Move In Fee!!!,https://chicago.craigslist.org/sox/apa/d/chicago-apartment-available-now-2/6986950556.html,2019-09-26,10:37,$800,80th and Marshfield,True,None,2,None
Illinois,chicago,sox,apa,6986960238,6903674546,No Move In Fee!!!! No Move In Fee!!!,https://chicago.craigslist.org/sox/apa/d/chicago-no-move-in-fee-no-move-in-fee/6986960238.html,2019-09-26,10:36,$1200,81st and Ingleside,True,None,3,None
Illinois,chicago,sox,apa,6986956673,None,Classy & Cozy Courtyard Apartment | Mac Properties,https://chicago.craigslist.org/sox/apa/d/chicago-classy-cozy-courtyard-apartment/6986956673.html,2019-09-26,10:32,$1025,Hyde Park,True,None,1,487ft2
Illinois,chicago,sox,apa,6986945598,6862157990,!!!Apartment Available Now 2 Bedroom with Move In Fee!!!,https://chicago.craigslist.org/sox/apa/d/chicago-apartment-available-now-2/6986945598.html,2019-09-26,10:32,$800,80th and Marshfield,True,None,2,None
Illinois,chicago,sox,apa,6986950123,6954649226,Available Now No Move In Fee!!!No Security Deposit,https://chicago.craigslist.org/sox/apa/d/chicago-available-now-no-move-in-feeno/6986950123.html,2019-09-26,10:24,$1250,80th and Drexel,True,None,3,None
Illinois,chicago,sox,apa,6986947695,6954649226,Available Now No Move In Fee!!!No Security Deposit,https://chicago.craigslist.org/sox/apa/d/chicago-available-now-no-move-in-feeno/6986947695.html,2019-09-26,10:22,$1250,80th and Drexel,True,None,3,None
Illinois,chicago,sox,apa,6986946881,6954649226,Available Now No Move In Fee!!!No Security Deposit,https://chicago.craigslist.org/sox/apa/d/chicago-available-now-no-move-in-feeno/6986946881.html,2019-09-26,10:21,$1250,80th and Drexel,True,None,3,None
Illinois,chicago,sox,apa,6986919811,4889167297,8650 S. Elizabeth - 2 bedrooms,https://chicago.craigslist.org/sox/apa/d/8650-elizabeth-2-bedrooms/6986919811.html,2019-09-26,10:20,$925,Auburn Gresham,False,None,2,None
Illinois,chicago,sox,apa,6986945268,6903674546,No Move In Fee!!!! No Move In Fee!!!,https://chicago.craigslist.org/sox/apa/d/chicago-no-move-in-fee-no-move-in-fee/6986945268.html,2019-09-26,10:19,$1200,81st and Ingleside,True,None,3,None
Illinois,chicago,sox,apa,6986934758,None,Fully  Furnished Studio Hotel Apartment,https://chicago.craigslist.org/sox/apa/d/chicago-fully-furnished-studio-hotel/6986934758.html,2019-09-26,10:06,$1251,Midway,True,None,1,None
Illinois,chicago,sox,apa,6985448482,None,"24 hour emergency maintenance, Elevators, Spacious walk-in closets",https://chicago.craigslist.org/sox/apa/d/chicago-24-hour-emergency-maintenance/6985448482.html,2019-09-26,10:01,$1575,South Shore,True,None,3,1062ft2
Illinois,chicago,sox,apa,6967213454,None,Your newly rehabbed studio is ready-Come see!,https://chicago.craigslist.org/sox/apa/d/chicago-your-newly-rehabbed-studio-is/6967213454.html,2019-09-26,09:55,$650,Auburn Gresham,True,None,None,None
Illinois,chicago,sox,apa,6967216875,None,Come see NICE 1 bed 1 bath today!,https://chicago.craigslist.org/sox/apa/d/chicago-come-see-nice-1-bed-1-bath-today/6967216875.html,2019-09-26,09:55,$700,Auburn Gresham,True,None,None,None
Illinois,chicago,sox,apa,6986925072,None,Pre-Leasing Fully Renovated 3Bdrm Apts. For December Move-in!,https://chicago.craigslist.org/sox/apa/d/chicago-pre-leasing-fully-renovated/6986925072.html,2019-09-26,09:54,$1750,None,True,None,3,1062ft2
Illinois,chicago,sox,apa,6986913183,6979885920,365 E 56TH ST 3BR 1.5 BATH HEAT INC VOUCHERS ACCEPTEDED,https://chicago.craigslist.org/sox/apa/d/chicago-th-st-3br-15-bath-heat-inc/6986913183.html,2019-09-26,09:54,$1250,Chicago,True,None,3,None
Illinois,chicago,sox,apa,6986919036,4216427823,LARGE 3 BEDROOM WITH EAT IN KITCHEN AND SEPARATE DINING ROOM,https://chicago.craigslist.org/sox/apa/d/large-3-bedroom-with-eat-in-kitchen-and/6986919036.html,2019-09-26,09:53,$1150,7940 S. ESSEX AVE.,True,None,3,None
Illinois,chicago,sox,apa,6986914189,4778614881,4 BR HEAT INC WITH OFF STREET PARKING AVAILABLE,https://chicago.craigslist.org/sox/apa/d/chicago-4-br-heat-inc-with-off-street/6986914189.html,2019-09-26,09:52,$1000,221 W. 72nd STREET,True,None,4,None
Illinois,chicago,sox,apa,6986900803,4216427823,3 BEDROOM W/ EAT IN KITCHEN 7940 S ESSEX,https://chicago.craigslist.org/sox/apa/d/3-bedroom-eat-in-kitchen-7940-essex/6986900803.html,2019-09-26,09:45,$1150,7940 S. ESSEX AVE.,True,None,3,None
Illinois,chicago,sox,apa,6986906695,4216427823,CHA VOUCHERS WELCOME FOR 7940 S ESSEX,https://chicago.craigslist.org/sox/apa/d/cha-vouchers-welcome-for-7940-essex/6986906695.html,2019-09-26,09:40,$1150,7940 S. ESSEX AVE.,True,None,3,None
Illinois,chicago,sox,apa,6986894158,6559148105,Furnished Rooms Available!!! No Lease Required!!!,https://chicago.craigslist.org/sox/apa/d/lansing-furnished-rooms-available-no/6986894158.html,2019-09-26,09:40,$1069,Lansing Il,True,None,1,250ft2
Illinois,chicago,sox,apa,6986913086,4819842701,2 bdrms 1 bath South Shore,https://chicago.craigslist.org/sox/apa/d/chicago-2-bdrms-1-bath-south-shore/6986913086.html,2019-09-26,09:39,$950,None,True,None,2,None
Illinois,chicago,sox,apa,6986911465,6977182889,2 BEDROOM NEAR TRANSPORTATION SOUTH SIDE,https://chicago.craigslist.org/sox/apa/d/chicago-2-bedroom-near-transportation/6986911465.html,2019-09-26,09:37,$800,6840 1/2 S PERRY 60621,True,None,2,None
Illinois,chicago,sox,apa,6976659210,None,"24-hour fitness center, Bicycle storage room, No security deposit",https://chicago.craigslist.org/sox/apa/d/chicago-24-hour-fitness-center-bicycle/6976659210.html,2019-09-26,09:37,$946,None,True,None,1,425ft2
Illinois,chicago,sox,apa,6986903956,4739892800,BEAUTIFUL UPDATED  1 2 3 4 BEDROOMS ON SOUTH SIDE CHICAGO,https://chicago.craigslist.org/sox/apa/d/beautiful-updated-bedrooms-on-south/6986903956.html,2019-09-26,09:35,$0,SOUTH SIDE,True,None,None,None
Illinois,chicago,sox,apa,6986909774,6977182889,COZY 2 BEDROOM HEAT INC,https://chicago.craigslist.org/sox/apa/d/chicago-cozy-2-bedroom-heat-inc/6986909774.html,2019-09-26,09:35,$800,69TH PERRY,True,None,2,None
Illinois,chicago,sox,apa,6986905609,4216427823,LARGE 3 BEDROOM WITH EAT IN KITCHEN AND SEPARATE DINING ROOM,https://chicago.craigslist.org/sox/apa/d/large-3-bedroom-with-eat-in-kitchen-and/6986905609.html,2019-09-26,09:34,$1150,7940 S. ESSEX AVE.,True,None,3,None
Illinois,chicago,sox,apa,6986908705,6977182889,68TH PERRY 2 BEDROOM HEAT INC,https://chicago.craigslist.org/sox/apa/d/chicago-68th-perry-2-bedroom-heat-inc/6986908705.html,2019-09-26,09:34,$800,69TH PERRY,True,None,2,None
Illinois,chicago,sox,apa,6986907894,6977182889,6840 1/2 S PERRY 2 BEDROOM HEAT INC,https://chicago.craigslist.org/sox/apa/d/chicago-perry-2-bedroom-heat-inc/6986907894.html,2019-09-26,09:32,$800,69TH PERRY,True,None,2,None
Illinois,chicago,sox,apa,6986901521,4385153232,NO SECURITY DEPOSIT OR MOVE IN FEE AT 7509 S. STEWART 2 BEDROOMS,https://chicago.craigslist.org/sox/apa/d/chicago-no-security-deposit-or-move-in/6986901521.html,2019-09-26,09:24,$800,7509 S. STEWART AVE.,True,None,2,None
Illinois,chicago,sox,apa,6982709499,4849830770,FREE RENT One bedroom (1) Worth between Chicago Ridge &Palos Hills,https://chicago.craigslist.org/sox/apa/d/free-rent-one-bedroom-1-worth-between/6982709499.html,2019-09-26,09:05,$795,Worth / Chicago Ridge,True,None,1,None
Illinois,chicago,sox,apa,6986883192,None,FOR RENT,https://chicago.craigslist.org/sox/apa/d/orland-park-for-rent/6986883192.html,2019-09-26,08:58,$1195,Orland park,True,None,2,None
Illinois,chicago,sox,apa,6986864639,None,Beautifully Renovated Apartment With Top-Notch Amenities,https://chicago.craigslist.org/sox/apa/d/chicago-beautifully-renovated-apartment/6986864639.html,2019-09-26,08:28,$1445,Hyde Park,True,None,1,543ft2
Illinois,chicago,sox,apa,6986825660,None,Se renta cuarto,https://chicago.craigslist.org/sox/apa/d/joliet-se-renta-cuarto/6986825660.html,2019-09-26,06:58,$475,Joliet,True,None,None,None
Illinois,chicago,sox,apa,6979641622,6904011695,17217 s oak park ave,https://chicago.craigslist.org/sox/apa/d/tinley-park-oak-park-ave/6979641622.html,2019-09-26,06:43,$1775,tinley parki,True,None,3,None
Illinois,chicago,sox,apa,6986780607,6923466921,NO SECURITY DEPOSIT REQUIRED IF YOU MOVE IN BY 10/15,https://chicago.craigslist.org/sox/apa/d/chicago-no-security-deposit-required-if/6986780607.html,2019-09-26,01:48,$1095,41st S. Michigan,True,None,2,None
Illinois,chicago,sox,apa,6986778684,6959253138,MOVE IN SPECIAL IF YOU MOVE IN BY 10/15,https://chicago.craigslist.org/sox/apa/d/chicago-move-in-special-if-you-move-in/6986778684.html,2019-09-26,01:40,$650,63rd S. Kedzie,True,None,None,None
Illinois,chicago,sox,apa,6986776489,6914086811,ASK ABOUT OUR MOVE IN SPECIALS IF YOU MOVE IN BY 10/15,https://chicago.craigslist.org/sox/apa/d/chicago-ask-about-our-move-in-specials/6986776489.html,2019-09-26,01:36,$1050,Near 69th S. East End,False,None,2,None
Illinois,chicago,sox,apa,6986778621,6959253138,NO SECURITY DEPOSIT IF YOU MOVE IN BY 10/15,https://chicago.craigslist.org/sox/apa/d/chicago-no-security-deposit-if-you-move/6986778621.html,2019-09-26,01:31,$650,63rd S. Kedzie,False,None,None,None
Illinois,chicago,sox,apa,6986780384,6923257800,MOVE IN BY 10/15 FOR RENT SPECIAL,https://chicago.craigslist.org/sox/apa/d/chicago-move-in-by-for-rent-special/6986780384.html,2019-09-26,01:27,$1250,65th S. Ellis,True,None,3,None
Illinois,chicago,sox,apa,6986772298,6883991345,REMODELED LARGE MOVE IN READY STUDIO,https://chicago.craigslist.org/sox/apa/d/chicago-remodeled-large-move-in-ready/6986772298.html,2019-09-26,01:25,$650,60th S. Eberhart,True,None,None,None
Illinois,chicago,sox,apa,6986778869,6865888490,NO SECURITY DEPOSIT REQUIRED!!! CALL NOW,https://chicago.craigslist.org/sox/apa/d/chicago-no-security-deposit-required/6986778869.html,2019-09-26,01:23,$950,Near 61st S. Kedzie,True,None,2,None
Illinois,chicago,sox,apa,6986778517,None,NO SECURITY DEPOSIT REQUIRED IF YOU MOVE IN BY 10/15,https://chicago.craigslist.org/sox/apa/d/chicago-no-security-deposit-required-if/6986778517.html,2019-09-26,01:21,$850,64th S. Troy,True,None,1,None
Illinois,chicago,sox,apa,6986780235,None,"MOVE IN SPECIAL, BUT YOU HAVE TO MOVE IN BY 10/15",https://chicago.craigslist.org/sox/apa/d/chicago-move-in-special-but-you-have-to/6986780235.html,2019-09-26,01:21,$925,77th S. South Shore Drive,False,None,1,None
Illinois,chicago,sox,apa,6986778775,6889698680,10/15 MOVE IN SPECIALS... NO SECURITY DEPOSIT,https://chicago.craigslist.org/sox/apa/d/chicago-move-in-specials-no-security/6986778775.html,2019-09-26,01:18,$1200,Near 68th S. Clyde,True,None,2,None
Illinois,chicago,sox,apa,6986772027,6925839696,YOU DON'T WANT TO MISS OUT ON LIVING HERE... NO SECURITY DEPOSIT,https://chicago.craigslist.org/sox/apa/d/chicago-you-dont-want-to-miss-out-on/6986772027.html,2019-09-26,01:15,$1025,Near 76th S. South Shore Drive,True,None,2,None
Illinois,chicago,sox,apa,6986768953,6848349064,HEAT INCLUDED WITH NO SECURITY DEPOSIT REQUIRED,https://chicago.craigslist.org/sox/apa/d/chicago-heat-included-with-no-security/6986768953.html,2019-09-26,01:14,$1050,70th S. Merrill,True,None,3,None
Illinois,chicago,sox,apa,6986775555,None,NO SECURITY DEPOSIT REQUIRED,https://chicago.craigslist.org/sox/apa/d/chicago-no-security-deposit-required/6986775555.html,2019-09-26,01:14,$850,60th S. Sacramento,True,None,1,None
Illinois,chicago,sox,apa,6986776339,None,MOVE IN TODAY WITH NO SECURITY DEPOSIT REQUIRED,https://chicago.craigslist.org/sox/apa/d/chicago-move-in-today-with-no-security/6986776339.html,2019-09-26,01:05,$950,63rd S. Kedzie,True,None,2,None
Illinois,chicago,sox,apa,6986774717,None,NEWLY REMODELED AND MOVE IN READY... CALL NOW,https://chicago.craigslist.org/sox/apa/d/chicago-newly-remodeled-and-move-in/6986774717.html,2019-09-26,01:02,$850,60th S. Whipple,True,None,1,None
Illinois,chicago,sox,apa,6986776564,6914086811,NO SECURITY DEPOSIT REQUIRED WITH HEAT INCLUDED,https://chicago.craigslist.org/sox/apa/d/chicago-no-security-deposit-required/6986776564.html,2019-09-26,01:01,$1050,Near 69th S. East End,False,None,2,None
Illinois,chicago,sox,apa,6986769150,6926001100,NEWLY REMODELED WITH NO SECURITY DEPOSIT REQUIRED,https://chicago.craigslist.org/sox/apa/d/chicago-newly-remodeled-with-no/6986769150.html,2019-09-26,00:51,$850,61st. S. Albany,True,None,1,None
Illinois,chicago,sox,apa,6986776821,6889698680,CONDO STYLE...YOU DON'T WANT TO MISS OUT ON THIS.. NO SECURITY DEPOSIT,https://chicago.craigslist.org/sox/apa/d/chicago-condo-styleyou-dont-want-to/6986776821.html,2019-09-26,00:48,$1200,Near 68th S. Clyde,True,None,2,None
Illinois,chicago,sox,apa,6986776641,6895020443,MOVE IN TODAY WITH NO SECURITY DEPOSIT,https://chicago.craigslist.org/sox/apa/d/chicago-move-in-today-with-no-security/6986776641.html,2019-09-26,00:45,$650,Near 62nd S. Kedzie,True,None,None,None
Illinois,chicago,sox,apa,6986768410,6848349064,HEAT INCLUDED WITH NO SECURITY DEPOSIT REQUIRED,https://chicago.craigslist.org/sox/apa/d/chicago-heat-included-with-no-security/6986768410.html,2019-09-26,00:38,$1050,70th S. Merrill,True,None,3,None
Illinois,chicago,sox,apa,6986769255,6926011871,NEWLY REMODELD WITH NO SECURITY DEPOSIT REQUIRED,https://chicago.craigslist.org/sox/apa/d/chicago-newly-remodeld-with-no-security/6986769255.html,2019-09-26,00:33,$850,61st. S. Troy,True,None,1,None
Illinois,chicago,sox,apa,6986772527,6925842940,NO SECURITY DEPOSIT REQUIRED!!! MOVE IN TODAY,https://chicago.craigslist.org/sox/apa/d/chicago-no-security-deposit-required/6986772527.html,2019-09-26,00:31,$895,76th S. Coles,True,None,1,None
Illinois,chicago,sox,apa,6986769403,6884000066,NEWLY REMODELED AND MOVE IN READY WITH NO SECURITY DEPOSIT REQUIRED,https://chicago.craigslist.org/sox/apa/d/chicago-newly-remodeled-and-move-in/6986769403.html,2019-09-26,00:28,$1195,Near 40th S. Michigan,True,None,2,None
Illinois,chicago,sox,apa,6986767741,6959246997,SO MUCH INCLUDED... CALL TODAY,https://chicago.craigslist.org/sox/apa/d/chicago-so-much-included-call-today/6986767741.html,2019-09-26,00:27,$925,Near 79th S. South Shore Drive,False,None,1,None
Illinois,chicago,sox,apa,6986772191,6925830131,CALL TODAY AND MOVE IN BEFORE IT IS GONE,https://chicago.craigslist.org/sox/apa/d/chicago-call-today-and-move-in-before/6986772191.html,2019-09-26,00:25,$1300,Near 76th S. Colfax,True,None,3,None
Illinois,chicago,sox,apa,6986767251,6926001100,NEWLY REMODELED WITH NO SECURITY DEPOSIT REQUIRED,https://chicago.craigslist.org/sox/apa/d/chicago-newly-remodeled-with-no/6986767251.html,2019-09-26,00:18,$850,61st. S. Albany,True,None,1,None
Illinois,chicago,sox,apa,6986772677,6925842940,NO SECURITY DEPOSIT REQUIRED!!! MOVE IN TODAY,https://chicago.craigslist.org/sox/apa/d/chicago-no-security-deposit-required/6986772677.html,2019-09-26,00:15,$895,76th S. Coles,True,None,1,None
Illinois,chicago,sox,apa,6986767582,6959246997,SO MUCH INCLUDED... CALL TODAY,https://chicago.craigslist.org/sox/apa/d/chicago-so-much-included-call-today/6986767582.html,2019-09-26,00:12,$925,Near 79th S. South Shore Drive,False,None,1,None
Illinois,chicago,sox,apa,6986767491,6926011871,NEWLY REMODELD WITH NO SECURITY DEPOSIT REQUIRED,https://chicago.craigslist.org/sox/apa/d/chicago-newly-remodeld-with-no-security/6986767491.html,2019-09-26,00:11,$850,61st. S. Troy,True,None,1,None
Illinois,chicago,sox,apa,6986769563,6889698680,CONDO STYLE...YOU DON'T WANT TO MISS OUT ON THIS.. NO SECURITY DEPOSIT,https://chicago.craigslist.org/sox/apa/d/chicago-condo-styleyou-dont-want-to/6986769563.html,2019-09-26,00:10,$1200,Near 68th S. Clyde,True,None,2,None
Illinois,chicago,sox,apa,6986770121,6899690580,"South Holland 6-bedroom house, Section 8 welcome!",https://chicago.craigslist.org/sox/apa/d/south-holland-south-holland-6-bedroom/6986770121.html,2019-09-26,00:01,$2500,None,True,None,6,1500ft2
Illinois,chicago,sox,apa,6986767373,6889698680,CONDO STYLE...YOU DON'T WANT TO MISS OUT ON THIS.. NO SECURITY DEPOSIT,https://chicago.craigslist.org/sox/apa/d/chicago-condo-styleyou-dont-want-to/6986767373.html,2019-09-25,23:55,$1200,Near 68th S. Clyde,True,None,2,None
Illinois,chicago,sox,apa,6986765734,None,NO SECURITY DEPOSIT REQUIRED IF YOU MOVE IN BY 10/15,https://chicago.craigslist.org/sox/apa/d/chicago-no-security-deposit-required-if/6986765734.html,2019-09-25,23:52,$850,63rd S. Whipple,True,None,1,None
Illinois,chicago,sox,apa,6984616000,6889698680,CONDO STYLE...YOU DON'T WANT TO MISS OUT ON THIS.. NO SECURITY DEPOSIT,https://chicago.craigslist.org/sox/apa/d/chicago-condo-styleyou-dont-want-to/6984616000.html,2019-09-25,23:47,$1200,Near 68th S. Clyde,True,None,2,None
Illinois,chicago,sox,apa,6984616256,6889698680,CONDO STYLE...YOU DON'T WANT TO MISS OUT ON THIS.. NO SECURITY DEPOSIT,https://chicago.craigslist.org/sox/apa/d/chicago-condo-styleyou-dont-want-to/6984616256.html,2019-09-25,23:47,$1200,Near 68th S. Clyde,True,None,2,None
Illinois,chicago,sox,apa,6984625689,6923491799,NEWLY REMODELED STUDIO APARTMENT WITH NO SECURITY DEPOSIT REQUIRED,https://chicago.craigslist.org/sox/apa/d/chicago-newly-remodeled-studio/6984625689.html,2019-09-25,23:46,$750,42nd S. Ellis,False,None,None,None
Illinois,chicago,sox,apa,6984615743,6926001100,NEWLY REMODELED WITH NO SECURITY DEPOSIT REQUIRED,https://chicago.craigslist.org/sox/apa/d/chicago-newly-remodeled-with-no/6984615743.html,2019-09-25,23:46,$850,61st. S. Albany,True,None,1,None
Illinois,chicago,sox,apa,6984749592,6923491799,NEWLY REMODELED STUDIO APARTMENT WITH NO SECURITY DEPOSIT REQUIRED,https://chicago.craigslist.org/sox/apa/d/chicago-newly-remodeled-studio/6984749592.html,2019-09-25,23:46,$750,42nd S. Ellis,False,None,None,None
Illinois,chicago,sox,apa,6984776368,6971758176,ACT FAST BECAUSE IT WON'T LAST LONG,https://chicago.craigslist.org/sox/apa/d/chicago-act-fast-because-it-wont-last/6984776368.html,2019-09-25,23:46,$1295,Near 35th S. Prairie,True,None,3,None
Illinois,chicago,sox,apa,6984775100,6971761165,LARGE AND AFFORDABLE,https://chicago.craigslist.org/sox/apa/d/chicago-large-and-affordable/6984775100.html,2019-09-25,23:46,$1300,40th S. Calumet,True,None,3,None
Illinois,chicago,sox,apa,6984780578,6865883973,BRAND NEW RENOVATED 3 BEDROOM APARTMENT,https://chicago.craigslist.org/sox/apa/d/chicago-brand-new-renovated-3-bedroom/6984780578.html,2019-09-25,23:45,$1350,Near 43rd S. Michigan,True,None,3,None
Illinois,chicago,sox,apa,6986760084,None,NO SECURITY DEPOSIT REQUIRED,https://chicago.craigslist.org/sox/apa/d/chicago-no-security-deposit-required/6986760084.html,2019-09-25,23:16,$650,62nd S. Kedzie,True,None,None,None
Illinois,chicago,sox,apa,6986746575,None,Nice two bedroom apartment near Halsted,https://chicago.craigslist.org/sox/apa/d/harvey-nice-two-bedroom-apartment-near/6986746575.html,2019-09-25,22:50,$750,Harvey,True,None,2,None
Illinois,chicago,sox,apa,6986716748,None,Nicely remodeled 3 bedroom 1.5 bath  fenced in backyard Highland Willo,https://chicago.craigslist.org/sox/apa/d/markham-nicely-remodeled-3-bedroom-15/6986716748.html,2019-09-25,22:25,$1150,Schererville   Hazel Crest,True,None,4,1231ft2
Illinois,chicago,sox,apa,6986700904,None,"2 BEDROOM APARTMENT IN SUMMIT,IL",https://chicago.craigslist.org/sox/apa/d/summit-argo-2-bedroom-apartment-in/6986700904.html,2019-09-25,20:27,$900,"Summit ,IL",True,None,2,650ft2
Illinois,chicago,sox,apa,6986697075,None,Grand Crossing,https://chicago.craigslist.org/sox/apa/d/chicago-grand-crossing/6986697075.html,2019-09-25,20:21,$850,Chicago,True,None,3,None
Illinois,chicago,sox,apa,6986681536,None,2 FLOOR 3 BDRM DUPLEX APARTMENT FOR RENT,https://chicago.craigslist.org/sox/apa/d/chicago-2-floor-3-bdrm-duplex-apartment/6986681536.html,2019-09-25,20:12,$1100,CHICAGO,True,None,3,None
Illinois,chicago,sox,apa,6986670618,5182711968,Condo for Rent,https://chicago.craigslist.org/sox/apa/d/condo-for-rent/6986670618.html,2019-09-25,19:26,$950,Chicago Ridge,True,None,1,750ft2
Illinois,chicago,sox,apa,6986660739,None,"Efficient, simple, perfect location | Mac Properties",https://chicago.craigslist.org/sox/apa/d/chicago-efficient-simple-perfect/6986660739.html,2019-09-25,19:13,$1150,Hyde Park,True,None,1,634ft2
Illinois,chicago,sox,apa,6986660497,None,Unit w/ Desirable Floorplan Available At Drexel Terrace,https://chicago.craigslist.org/sox/apa/d/chicago-unit-desirable-floorplan/6986660497.html,2019-09-25,19:07,$1295,Hyde Park,True,None,1,650ft2
Illinois,chicago,sox,apa,6986660240,None,"Roomy, Clean and Bright Apartment For Rent",https://chicago.craigslist.org/sox/apa/d/chicago-roomy-clean-and-bright/6986660240.html,2019-09-25,19:07,$1295,Hyde Park,True,None,1,696ft2
Illinois,chicago,sox,apa,6986653685,6924085686,4 Bedroom House for Rent,https://chicago.craigslist.org/sox/apa/d/markham-4-bedroom-house-for-rent/6986653685.html,2019-09-25,18:55,$1680,"Markham, IL",True,None,4,1400ft2
Illinois,chicago,sox,apa,6986641149,6828114335,1 & 2 brm Apartments for rent!!!!,https://chicago.craigslist.org/sox/apa/d/joliet-1-2-brm-apartments-for-rent/6986641149.html,2019-09-25,18:33,$685,"Joliet, IL",True,None,None,None
Illinois,chicago,sox,apa,6986620896,6144290094,NICE 2 BEDROOM APARTMENT FOR RENT SECTION 8TH WELCOME,https://chicago.craigslist.org/sox/apa/d/chicago-nice-2-bedroom-apartment-for/6986620896.html,2019-09-25,18:00,$975,Chicago,True,None,2,None
Illinois,chicago,sox,apa,6986620024,None,A GRAND GIVE-A-WAY DEAL!,https://chicago.craigslist.org/sox/apa/d/chicago-heights-grand-give-way-deal/6986620024.html,2019-09-25,17:59,$500,Sauk Village,True,None,None,1800ft2
Illinois,chicago,sox,apa,6986620108,None,Sparkling & Spacious Unit FOR RENT!,https://chicago.craigslist.org/sox/apa/d/chicago-sparkling-spacious-unit-for-rent/6986620108.html,2019-09-25,17:58,$905,Hyde Park,True,None,1,366ft2
Illinois,chicago,sox,apa,6986600370,None,SEPTEMBER HOME PROMOTION,https://chicago.craigslist.org/sox/apa/d/chicago-heights-september-home-promotion/6986600370.html,2019-09-25,17:27,$9999,Sauk Village,True,None,3,1000ft2
Illinois,chicago,sox,apa,6986582372,None,"This cute apartment will steal your heart, schedule a tour to see inside!",https://chicago.craigslist.org/sox/apa/d/chicago-this-cute-apartment-will-steal/6986582372.html,2019-09-25,17:13,$1341,Hyde Park,True,None,1,631ft2
Illinois,chicago,sox,apa,6986581293,6893422238,No More Shared Walls/ Floors or Ceilings,https://chicago.craigslist.org/sox/apa/d/justice-no-more-shared-walls-floors-or/6986581293.html,2019-09-25,17:00,$1271,Justice,True,None,3,1056ft2
Illinois,chicago,sox,apa,6986579800,6957134547,LOOKING for the PROPERTY of your DREAMS... I have it HERE!,https://chicago.craigslist.org/sox/apa/d/justice-looking-for-the-property-of/6986579800.html,2019-09-25,16:58,$1401,Justice,True,None,3,1216ft2
Illinois,chicago,sox,apa,6986578889,6901803105,Open Concept Ranch Design - $1000 per month,https://chicago.craigslist.org/sox/apa/d/justice-open-concept-ranch-design-per/6986578889.html,2019-09-25,16:56,$1000,Justice,True,None,2,960ft2
Illinois,chicago,sox,apa,6986566168,4903105233,"Spacious 1 bedroom, heat included, no additional utility fees.",https://chicago.craigslist.org/sox/apa/d/park-forest-spacious-1-bedroom-heat/6986566168.html,2019-09-25,16:40,$800,Park Forest,True,None,1,770ft2
Illinois,chicago,sox,apa,6986550566,None,350 S. Rosewood Ave.,https://chicago.craigslist.org/sox/apa/d/kankakee-350-rosewood-ave/6986550566.html,2019-09-25,16:19,$600,Kankakee,True,None,2,550ft2
Illinois,chicago,sox,apa,6986539421,None,"Two-Burner Stovetop, TV, & More in This Deluxe Single Suite",https://chicago.craigslist.org/sox/apa/d/bolingbrook-two-burner-stovetop-tv-more/6986539421.html,2019-09-25,16:05,$1299,"Romeoville, IL",True,None,1,None
Illinois,chicago,sox,apa,6986539430,6980495049,"Don't wait! This affordable 1 Bed, 1 Bath will rent fast! 757 SqFt!",https://chicago.craigslist.org/sox/apa/d/park-forest-dont-wait-this-affordable-1/6986539430.html,2019-09-25,16:05,$900,University Park,True,None,1,757ft2
Illinois,chicago,sox,apa,6986536750,6828114335,1 & 2 brm Apartments for rent!!!!,https://chicago.craigslist.org/sox/apa/d/joliet-1-2-brm-apartments-for-rent/6986536750.html,2019-09-25,16:02,$685,"Joliet, IL",True,None,None,None
Illinois,chicago,sox,apa,6975541442,None,"Beautifully Renovated Apartments for Rent, Directly on Lakefront!",https://chicago.craigslist.org/sox/apa/d/chicago-beautifully-renovated/6975541442.html,2019-09-25,15:55,$1795,None,True,None,3,1062ft2
Illinois,chicago,sox,apa,6966009340,None,1993 2bd/1ba Manufactured Home for Sale or for Rent in Bourbonnais,https://chicago.craigslist.org/sox/apa/d/bourbonnais-bd-1ba-manufactured-home/6966009340.html,2019-09-25,15:43,$799,Bourbonnais,True,None,2,840ft2
Illinois,chicago,sox,apa,6966005670,None,2015 3bd/2ba Manufactured Home for Sale or for Rent in Bourbonnais,https://chicago.craigslist.org/sox/apa/d/bourbonnais-bd-2ba-manufactured-home/6966005670.html,2019-09-25,15:43,$934,Bourbonnais,True,None,3,1120ft2
Illinois,chicago,sox,apa,6986520232,None,3 Bedroom Apartment,https://chicago.craigslist.org/sox/apa/d/chicago-3-bedroom-apartment/6986520232.html,2019-09-25,15:41,$1000,None,True,None,3,None
